1381,1402,1379,1364,1383,1375,9793,1382
1380,1385,1380,1363,1383,1376,9815,1382
1381,1384,1378,1363,1383,1377,9825,1382
1380,1384,1378,1364,1383,1376,9813,1383
1380,1397,1379,1364,1383,1376,9803,1383
1381,1398,1379,1363,1383,1376,9802,1383
1380,1383,1379,1364,1383,1376,9821,1382
1381,1383,1378,1364,1383,1377,9822,1382
1381,1383,1379,1364,1382,1376,9817,1382
1380,1384,1379,1364,1382,1377,9834,1382
1381,1385,1379,1363,1383,1378,9839,1382
1380,1385,1378,1364,1382,1379,9843,1382
1380,1383,1379,1363,1383,1381,9855,1382
1381,1383,1379,1363,1382,1380,9848,1382
1381,1384,1379,1364,1383,1376,9817,1383
1380,1385,1379,1363,1383,1378,9819,1382
1381,1383,1380,1364,1383,1376,9819,1382
1380,1386,1379,1364,1383,1376,9812,1382
1381,1384,1379,1363,1382,1376,9829,1382
1381,1385,1379,1363,1382,1379,9845,1382
1380,1383,1379,1364,1382,1377,9824,1383
1380,1384,1379,1364,1383,1376,9818,1382
1380,1403,1379,1364,1383,1374,9794,1382
1381,1404,1379,1363,1384,1375,9793,1383
1382,1390,1379,1364,1384,1373,9757,1384
1381,1389,1380,1364,1383,1372,9754,1383
1381,1389,1380,1364,1383,1373,9758,1383
1382,1386,1380,1364,1383,1373,9733,1383
1381,1388,1380,1365,1383,1373,9748,1383
1381,1388,1379,1364,1383,1372,9755,1384
1381,1397,1380,1364,1383,1374,9776,1382
1381,1396,1379,1365,1383,1373,9775,1384
1381,1391,1380,1364,1383,1372,9760,1383
1381,1390,1379,1365,1382,1372,9754,1383
1381,1389,1380,1364,1383,1372,9758,1383
1381,1389,1379,1364,1383,1372,9756,1383
1381,1391,1379,1363,1383,1373,9766,1383
1381,1390,1380,1364,1383,1373,9762,1382
1380,1385,1380,1364,1383,1373,9725,1383
1381,1382,1380,1365,1384,1372,9709,1384
1381,1387,1380,1364,1383,1372,9735,1383
1381,1390,1380,1364,1383,1373,9761,1384
1381,1390,1379,1364,1382,1373,9759,1383
1380,1389,1379,1364,1384,1373,9753,1383
1382,1386,1380,1364,1383,1372,9725,1385
1381,1386,1380,1364,1384,1373,9728,1383
1381,1384,1379,1365,1383,1373,9723,1385
1381,1387,1380,1364,1383,1372,9733,1383
1380,1388,1380,1364,1383,1373,9748,1383
1381,1387,1380,1364,1383,1372,9733,1383
1380,1390,1380,1364,1383,1373,9760,1383
1381,1392,1379,1364,1383,1374,9769,1383
1382,1382,1380,1363,1383,1372,9708,1385
1381,1386,1379,1365,1383,1372,9731,1383
1382,1384,1380,1364,1383,1372,9722,1383
1382,1387,1380,1365,1384,1372,9728,1383
1381,1386,1380,1364,1383,1372,9729,1383
1381,1386,1380,1364,1384,1372,9732,1383
1380,1386,1380,1364,1383,1373,9730,1383
1382,1388,1380,1365,1383,1372,9744,1383
1382,1382,1380,1364,1384,1372,9719,1383
1381,1383,1380,1364,1384,1372,9721,1383
1382,1389,1379,1364,1383,1372,9751,1383
1381,1391,1379,1364,1383,1373,9763,1383
1381,1386,1380,1364,1383,1372,9731,1383
1381,1389,1380,1364,1383,1373,9751,1383
1381,1397,1379,1364,1383,1373,9780,1382
1381,1388,1380,1365,1383,1372,9733,1383
1381,1387,1379,1364,1383,1372,9740,1383
1381,1390,1380,1365,1384,1372,9760,1382
1381,1391,1379,1364,1383,1373,9762,1383
1381,1391,1380,1364,1383,1373,9767,1383
1381,1391,1379,1364,1383,1373,9761,1383
1381,1390,1379,1363,1383,1373,9762,1383
1381,1390,1380,1364,1384,1372,9765,1382
1382,1390,1380,1364,1383,1372,9760,1383
1381,1391,1380,1364,1383,1373,9761,1382
1381,1390,1380,1364,1384,1372,9764,1383
1381,1390,1379,1364,1383,1373,9763,1384
1381,1392,1379,1364,1383,1374,9765,1383
1381,1395,1380,1364,1383,1373,9774,1383
1381,1402,1379,1364,1383,1375,9790,1383
1381,1399,1379,1364,1383,1374,9781,1382
1381,1391,1379,1364,1383,1373,9761,1383
1381,1397,1380,1364,1383,1374,9776,1382
1381,1402,1379,1364,1383,1375,9791,1383
1381,1394,1380,1364,1383,1373,9771,1383
1380,1394,1379,1364,1383,1373,9774,1383
1381,1399,1380,1364,1383,1374,9781,1383
1380,1400,1379,1364,1383,1374,9781,1382
1380,1398,1380,1364,1383,1374,9777,1383
1381,1399,1378,1364,1384,1376,9800,1382
1381,1394,1379,1364,1383,1374,9769,1383
1381,1401,1379,1364,1383,1373,9788,1383
1381,1394,1379,1363,1383,1376,9805,1383
1381,1403,1379,1364,1383,1375,9789,1383
1381,1402,1380,1363,1383,1375,9786,1382
1380,1404,1379,1364,1383,1375,9790,1383
1381,1402,1379,1363,1384,1375,9787,1382
1381,1394,1379,1364,1383,1376,9806,1383
1380,1402,1379,1364,1383,1375,9796,1382
1381,1402,1379,1363,1383,1375,9794,1383
1381,1401,1380,1364,1383,1375,9803,1383
1381,1403,1380,1364,1383,1374,9797,1382
1380,1393,1379,1364,1383,1376,9809,1383
1381,1383,1379,1364,1384,1375,9820,1383
1381,1386,1380,1364,1383,1376,9815,1382
1380,1384,1379,1364,1384,1376,9818,1382
1381,1402,1379,1364,1383,1373,9786,1382
1381,1403,1379,1364,1382,1375,9794,1382
1381,1398,1379,1364,1383,1376,9800,1383
1381,1384,1379,1364,1382,1376,9818,1382
1380,1394,1379,1364,1383,1375,9806,1383
1381,1397,1379,1364,1383,1374,9776,1383
1381,1403,1379,1364,1383,1374,9785,1383
1380,1397,1379,1364,1383,1374,9775,1382
1381,1392,1379,1364,1383,1373,9767,1382
1381,1402,1379,1364,1383,1376,9789,1383
1381,1385,1380,1364,1383,1376,9815,1382
1381,1384,1379,1364,1384,1377,9823,1382
1381,1399,1380,1363,1383,1375,9805,1383
1381,1395,1379,1364,1383,1374,9772,1383
1381,1403,1379,1364,1384,1375,9790,1382
1380,1400,1379,1364,1383,1374,9785,1383
1380,1402,1380,1364,1384,1375,9793,1382
1381,1401,1379,1364,1383,1375,9784,1382
1381,1390,1379,1364,1383,1376,9808,1383
1381,1402,1380,1364,1383,1376,9792,1382
1380,1395,1379,1364,1383,1376,9809,1382
1380,1384,1379,1363,1383,1378,9827,1382
1380,1384,1380,1365,1383,1377,9832,1382
1381,1383,1379,1364,1383,1377,9819,1384
1381,1398,1379,1364,1384,1376,9805,1382
1381,1386,1379,1364,1383,1376,9813,1383
1381,1402,1379,1364,1383,1375,9798,1383
1380,1384,1380,1364,1383,1376,9815,1382
1381,1403,1379,1364,1383,1375,9792,1382
1381,1399,1379,1364,1383,1376,9799,1382
1381,1402,1380,1364,1383,1375,9789,1383
1381,1398,1380,1364,1383,1374,9781,1383
1381,1399,1379,1364,1383,1376,9799,1383
1380,1384,1379,1364,1383,1377,9824,1382
1381,1384,1379,1364,1384,1377,9817,1382
1381,1384,1379,1364,1382,1377,9833,1382
1381,1383,1379,1364,1383,1377,9823,1382
1380,1385,1379,1364,1382,1378,9836,1382
1380,1384,1379,1363,1383,1379,9842,1382
1380,1384,1378,1364,1383,1380,9844,1383
1381,1383,1379,1363,1382,1383,9862,1383
1380,1383,1378,1363,1383,1382,9862,1382
1381,1385,1379,1364,1383,1379,9843,1382
1380,1383,1379,1364,1383,1383,9855,1383
1380,1385,1379,1364,1382,1379,9842,1382
1380,1383,1379,1364,1383,1382,9858,1382
1379,1382,1378,1363,1382,1384,9878,1382
1379,1383,1378,1363,1382,1385,9883,1382
1381,1383,1379,1363,1383,1384,9872,1382
1381,1383,1378,1364,1382,1381,9857,1382
1380,1384,1379,1363,1383,1382,9858,1382
1381,1382,1379,1364,1383,1384,9869,1382
1381,1383,1378,1363,1382,1383,9871,1382
1380,1382,1378,1364,1383,1385,9880,1382
1381,1383,1379,1363,1383,1384,9868,1382
1380,1384,1379,1365,1383,1380,9842,1382
1380,1383,1378,1364,1383,1382,9857,1382
1380,1383,1379,1364,1383,1378,9846,1383
1380,1385,1379,1363,1383,1379,9841,1382
1381,1384,1379,1363,1382,1381,9850,1382
1380,1383,1378,1364,1383,1383,9866,1382
1380,1383,1378,1363,1382,1383,9859,1383
1381,1383,1379,1364,1383,1381,9849,1382
1380,1382,1379,1363,1383,1383,9867,1382
1381,1384,1378,1364,1382,1383,9861,1382
1380,1382,1380,1363,1383,1385,9879,1382
1381,1382,1379,1364,1383,1386,9885,1383
1381,1383,1378,1363,1383,1384,9865,1382
1381,1384,1379,1364,1383,1382,9852,1382
1380,1383,1378,1364,1384,1379,9846,1382
1381,1383,1379,1364,1383,1381,9854,1382
1380,1383,1378,1363,1383,1392,9903,1382
1380,1383,1378,1363,1382,1386,9885,1382
1380,1383,1378,1363,1383,1381,9860,1383
1380,1383,1378,1363,1382,1384,9875,1382
1380,1382,1379,1363,1383,1384,9872,1382
1380,1383,1379,1364,1382,1385,9876,1382
1381,1383,1379,1363,1383,1383,9866,1382
1380,1382,1378,1364,1382,1389,9897,1382
1381,1383,1379,1363,1383,1384,9873,1382
1381,1382,1379,1363,1383,1393,9912,1382
1381,1382,1378,1363,1383,1383,9874,1382
1380,1383,1379,1364,1383,1384,9871,1383
1381,1383,1379,1364,1383,1381,9852,1383
1381,1383,1378,1363,1382,1382,9859,1382
1381,1383,1378,1362,1382,1384,9866,1382
1380,1383,1379,1363,1382,1384,9870,1382
1380,1383,1378,1364,1383,1381,9856,1383
1381,1383,1379,1364,1383,1383,9859,1382
1380,1383,1379,1363,1383,1384,9871,1382
1381,1383,1378,1363,1383,1382,9869,1382
1381,1384,1379,1364,1383,1379,9841,1382
1381,1383,1378,1364,1383,1383,9865,1382
1381,1383,1379,1363,1383,1382,9855,1383
1380,1382,1378,1363,1383,1384,9874,1382
1381,1383,1378,1364,1382,1382,9860,1382
1381,1402,1379,1364,1383,1375,9798,1383
1381,1389,1379,1364,1383,1376,9808,1382
1381,1397,1380,1364,1384,1374,9775,1382
1380,1395,1379,1364,1383,1374,9774,1383
1381,1403,1380,1365,1384,1374,9792,1382
1381,1401,1379,1364,1383,1376,9795,1382
1381,1402,1378,1364,1383,1375,9784,1383
1381,1399,1380,1364,1383,1374,9779,1383
1380,1403,1379,1364,1383,1375,9794,1383
1381,1401,1379,1364,1383,1374,9782,1382
1381,1403,1380,1364,1383,1375,9791,1382
1380,1397,1379,1365,1383,1374,9777,1382
1381,1403,1380,1364,1382,1375,9787,1382
1380,1383,1379,1364,1382,1377,9817,1382
1381,1384,1379,1364,1383,1377,9821,1382
1380,1383,1378,1363,1382,1384,9861,1382
1380,1383,1378,1363,1383,1382,9853,1382
1381,1383,1378,1364,1383,1383,9863,1381
1381,1398,1380,1364,1384,1374,9777,1382
1381,1391,1380,1364,1384,1373,9756,1383
1381,1394,1379,1364,1382,1373,9768,1384
1381,1388,1379,1365,1384,1373,9749,1383
1381,1392,1380,1364,1383,1373,9766,1382
1381,1388,1380,1364,1383,1372,9743,1382
1380,1399,1380,1365,1383,1374,9782,1383
1380,1403,1379,1364,1383,1375,9795,1383
1381,1403,1379,1364,1382,1374,9792,1383
1381,1396,1379,1364,1383,1374,9778,1383
1381,1394,1380,1364,1384,1373,9769,1384
1381,1396,1379,1364,1383,1373,9774,1383
1381,1402,1380,1363,1383,1374,9787,1382
1382,1392,1380,1364,1383,1373,9761,1383
1381,1388,1379,1365,1383,1372,9740,1383
1382,1388,1380,1364,1384,1373,9735,1383
1382,1382,1380,1365,1384,1372,9705,1385
1382,1382,1380,1364,1383,1373,9707,1385
1381,1385,1380,1364,1383,1372,9725,1383
1382,1383,1380,1364,1384,1372,9717,1383
1381,1383,1380,1365,1384,1372,9719,1384
1381,1383,1380,1364,1383,1372,9717,1385
1381,1381,1381,1365,1385,1372,9686,1384
1381,1381,1380,1365,1384,1372,9680,1384
1381,1381,1380,1365,1383,1371,9687,1384
1382,1382,1381,1365,1384,1372,9692,1385
1383,1380,1381,1365,1384,1372,9662,1405
1382,1380,1380,1365,1384,1372,9659,1402
1382,1379,1380,1365,1384,1372,9661,1399
1382,1381,1380,1365,1385,1372,9678,1385
1382,1382,1380,1364,1384,1372,9719,1383
1381,1387,1380,1364,1383,1372,9730,1383
1381,1395,1379,1364,1383,1374,9776,1383
1382,1386,1380,1365,1383,1371,9729,1383
1381,1384,1380,1364,1384,1373,9718,1383
1382,1380,1381,1365,1384,1372,9679,1383
1382,1382,1380,1365,1383,1373,9712,1384
1382,1382,1380,1364,1384,1372,9711,1384
1382,1386,1380,1365,1384,1372,9725,1383
1382,1391,1379,1364,1383,1373,9755,1383
1381,1391,1380,1364,1383,1373,9760,1383
1381,1392,1380,1364,1383,1373,9768,1383
1381,1400,1379,1364,1383,1374,9781,1384
1381,1396,1380,1365,1383,1374,9775,1383
1381,1389,1380,1364,1383,1373,9752,1383
1381,1389,1380,1364,1383,1373,9756,1383
1381,1394,1379,1365,1382,1373,9770,1383
1381,1389,1380,1364,1383,1373,9753,1383
1381,1403,1379,1364,1383,1375,9797,1383
1381,1394,1379,1364,1382,1373,9767,1383
1381,1394,1379,1364,1383,1375,9766,1383
1382,1391,1380,1364,1383,1373,9767,1383
1381,1393,1380,1364,1383,1374,9766,1383
1381,1391,1380,1365,1383,1373,9766,1383
1381,1391,1380,1364,1383,1372,9759,1383
1381,1403,1379,1364,1383,1375,9791,1382
1381,1394,1379,1365,1383,1374,9771,1383
1381,1387,1380,1365,1383,1372,9733,1383
1381,1389,1380,1366,1383,1372,9737,1383
1381,1395,1379,1364,1383,1374,9776,1383
1380,1404,1380,1363,1383,1375,9794,1383
1381,1400,1380,1363,1383,1376,9800,1382
1381,1397,1379,1364,1383,1376,9804,1382
1381,1397,1379,1364,1383,1374,9775,1383
1381,1402,1379,1364,1383,1374,9788,1382
1382,1385,1379,1364,1383,1376,9808,1382
1381,1388,1380,1365,1383,1376,9807,1383
1381,1402,1380,1364,1384,1374,9784,1383
1381,1404,1380,1364,1383,1375,9790,1383
1380,1386,1378,1364,1382,1377,9809,1382
1381,1402,1380,1364,1383,1374,9785,1382
1381,1401,1379,1363,1383,1376,9798,1383
1381,1403,1379,1364,1383,1375,9794,1383
1381,1403,1379,1364,1382,1374,9794,1383
1380,1401,1379,1364,1382,1374,9788,1382
1381,1396,1379,1363,1383,1374,9773,1383
1381,1401,1380,1364,1383,1375,9784,1383
1381,1399,1379,1364,1384,1373,9781,1382
1381,1400,1379,1364,1383,1376,9800,1382
1380,1389,1380,1364,1382,1376,9808,1382
1381,1400,1380,1364,1383,1374,9785,1382
1381,1401,1380,1364,1384,1374,9783,1383
1381,1398,1379,1365,1383,1374,9775,1382
1380,1400,1380,1364,1383,1374,9784,1382
1381,1400,1379,1364,1383,1374,9781,1382
1380,1399,1379,1364,1384,1374,9783,1383
1381,1401,1380,1364,1382,1374,9786,1382
1381,1398,1379,1364,1383,1374,9778,1383
1381,1402,1379,1364,1384,1375,9787,1382
1382,1403,1379,1364,1383,1375,9793,1382
1381,1395,1379,1364,1383,1373,9769,1383
1381,1396,1379,1364,1384,1374,9773,1383
1380,1397,1379,1364,1384,1373,9775,1382
1381,1399,1380,1364,1384,1374,9778,1383
1381,1402,1379,1363,1383,1375,9800,1383
1381,1384,1379,1364,1384,1376,9814,1382
1381,1384,1379,1364,1383,1376,9818,1382
1380,1383,1379,1365,1383,1377,9823,1383
1381,1387,1379,1364,1383,1376,9809,1382
1380,1383,1379,1363,1383,1377,9818,1382
1380,1384,1378,1363,1383,1376,9828,1382
1381,1385,1379,1364,1383,1378,9832,1383
1381,1384,1379,1364,1383,1376,9812,1382
1381,1383,1379,1364,1382,1376,9819,1382
1380,1402,1380,1364,1383,1374,9789,1383
1381,1399,1379,1364,1383,1376,9805,1382
1381,1386,1379,1363,1383,1377,9812,1382
1380,1397,1379,1364,1383,1376,9798,1383
1381,1399,1379,1365,1383,1373,9779,1383
1381,1401,1379,1364,1383,1374,9783,1383
1381,1400,1380,1364,1384,1374,9781,1383
1381,1397,1380,1364,1384,1374,9778,1383
1379,1403,1379,1364,1383,1374,9787,1383
1381,1396,1379,1364,1383,1376,9803,1383
1380,1402,1379,1365,1383,1376,9797,1383
1381,1387,1379,1364,1382,1377,9810,1382
1381,1397,1380,1364,1383,1376,9803,1382
1381,1402,1379,1364,1383,1375,9784,1382
1381,1400,1380,1364,1383,1374,9779,1383
1381,1387,1379,1364,1383,1376,9814,1382
1381,1383,1378,1364,1383,1376,9818,1383
1381,1384,1378,1363,1383,1377,9824,1382
1381,1384,1378,1363,1384,1377,9815,1383
1381,1403,1379,1364,1384,1375,9798,1383
1381,1403,1380,1363,1383,1375,9796,1383
1380,1403,1379,1364,1384,1374,9790,1383
1381,1383,1379,1364,1383,1377,9817,1382
1380,1403,1380,1364,1383,1375,9793,1382
1381,1403,1378,1364,1383,1375,9794,1383
1380,1387,1379,1364,1383,1376,9810,1382
1380,1385,1379,1363,1382,1376,9815,1383
1381,1383,1379,1364,1383,1376,9821,1382
